You are an expert musician. What is the second note of the D major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the D major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the D major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the D major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the D major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the D major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the D# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Cx	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Ab	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Bb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the Eb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Gb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Ab	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Bbb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Cb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the Fb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the E major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F##	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F##	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Gx	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Cx	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the E# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Dx	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Bb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the F major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the F# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Gb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Ab	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Bb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Cb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Db	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the Gb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Fe	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the G major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the G# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F##	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Ab	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Bb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Db	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the Ab major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Gb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the A major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=A#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=E#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F##	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the A# major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=G#	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Bb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=C	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=D	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=F	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the seventh note of the Bb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Ab	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the first note of the Cb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=B	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the second note of the Cb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Db	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the third note of the Cb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Eb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fourth note of the Cb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Fb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the fifth note of the Cb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Gb	False	gpt-4-0314	None	None	None	0	1
You are an expert musician. What is the sixth note of the Cb major scale? Make sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: NOTE={note}.	ANSWER: NOTE=Ab	False	gpt-4-0314	None	None	None	0	1
