You are in the middle of a dining room. There is a table on the east side. There is a lamp on the north side. There is a sideboard on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Dining Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Table",\n      "x": 250,\n      "y": 100\n    },\n    {\n      "name": "Lamp",\n      "x": 100,\n      "y": 250\n    },\n    {\n      "name": "Sideboard",\n      "x": -100,\n      "y": 250\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a bedroom. There is a chair on the east side. There is a wardrobe on the north side. There is a desk on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "bedroom",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "chair",\n      "x": 400,\n      "y": 100\n    },\n    {\n      "name": "wardrobe",\n      "x": 100,\n      "y": 100\n    },\n    {\n      "name": "desk",\n      "x": 100,\n      "y": 400\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a living room. There is a sofa on the south side. There is a mirror on the north side. There is a coffee table on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Sofa",\n      "x": 0,\n      "y": 400\n    },\n    {\n      "name": "Mirror",\n      "x": 250,\n      "y": 0\n    },\n    {\n      "name": "Coffee Table",\n      "x": 400,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a bedroom. There is a wardrobe on the west side. There is a desk on the north side. There is a mirror on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "bedroom",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "wardrobe",\n      "x": -100,\n      "y": 0\n    },\n    {\n      "name": "desk",\n      "x": 0,\n      "y": -100\n    },\n    {\n      "name": "mirror",\n      "x": 0,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a laundry room. There is a washing machine on the south side. There is a sink on the north side. There is a dryer on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Laundry Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": (0, -1),\n    "south": (0, 1),\n    "east": (1, 0),\n    "west": (-1, 0)\n  },\n  "objects": [\n    {\n      "name": "Washing Machine",\n      "x": 250,\n      "y": 450\n    },\n    {\n      "name": "Sink",\n      "x": 250,\n      "y": 50\n    },\n    {\n      "name": "Dryer",\n      "x": 450,\n      "y": 250\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a living room. There is a coffee table on the west side. There is a sofa on the east side. There is a lamp on the north side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Coffee Table",\n      "x": -100,\n      "y": 0\n    },\n    {\n      "name": "Sofa",\n      "x": 100,\n      "y": 0\n    },\n    {\n      "name": "Lamp",\n      "x": 0,\n      "y": -100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a laundry room. There is a dryer on the north side. There is a washing machine on the east side. There is a sink on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Laundry Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Dryer",\n      "x": 0,\n      "y": -100\n    },\n    {\n      "name": "Washing Machine",\n      "x": 100,\n      "y": 0\n    },\n    {\n      "name": "Sink",\n      "x": 0,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a kitchen. There is a toaster on the west side. There is a microwave on the north side. There is a sink on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Kitchen",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Toaster",\n      "x": -100,\n      "y": 0\n    },\n    {\n      "name": "Microwave",\n      "x": 0,\n      "y": -100\n    },\n    {\n      "name": "Sink",\n      "x": 100,\n      "y": 0\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a study room. There is a lamp on the east side. There is a chair on the west side. There is a computer on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Study Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Lamp",\n      "x": 400,\n      "y": 100\n    },\n    {\n      "name": "Chair",\n      "x": 100,\n      "y": 100\n    },\n    {\n      "name": "Computer",\n      "x": 250,\n      "y": 400\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a laundry room. There is a sink on the north side. There is a washing machine on the east side. There is a dryer on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Laundry Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Sink",\n      "x": 0,\n      "y": 0\n    },\n    {\n      "name": "Washing Machine",\n      "x": 250,\n      "y": 0\n    },\n    {\n      "name": "Dryer",\n      "x": -250,\n      "y": 0\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a laundry room. There is a washing machine on the north side. There is a dryer on the east side. There is a sink on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Laundry Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Washing Machine",\n      "x": 0,\n      "y": -100\n    },\n    {\n      "name": "Dryer",\n      "x": 100,\n      "y": 0\n    },\n    {\n      "name": "Sink",\n      "x": 0,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a study room. There is a chair on the west side. There is a desk on the east side. There is a lamp on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Study Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Chair",\n      "x": -100,\n      "y": 0\n    },\n    {\n      "name": "Desk",\n      "x": 100,\n      "y": 0\n    },\n    {\n      "name": "Lamp",\n      "x": 0,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a study room. There is a computer on the south side. There is a lamp on the east side. There is a mirror on the north side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Study Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Computer",\n      "x": 200,\n      "y": 400\n    },\n    {\n      "name": "Lamp",\n      "x": 400,\n      "y": 100\n    },\n    {\n      "name": "Mirror",\n      "x": 100,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a living room. There is a mirror on the north side. There is a sofa on the east side. There is a TV on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Mirror",\n      "x": 0,\n      "y": -100\n    },\n    {\n      "name": "Sofa",\n      "x": 100,\n      "y": 0\n    },\n    {\n      "name": "TV",\n      "x": 0,\n      "y": 100\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
You are in the middle of a bathroom. There is a toilet on the east side. There is a bathtub on the west side. There is a mirror on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Bathroom",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Toilet",\n      "x": 100,\n      "y": 100\n    },\n    {\n      "name": "Bathtub",\n      "x": -100,\n      "y": 100\n    },\n    {\n      "name": "Mirror",\n      "x": 0,\n      "y": 300\n    }\n  ]\n}\n```	False	models/text-bison-001	None	None	None	0	1
