You are in the middle of a living room. There is a sofa on the east side. There is a lamp on the west side. There is a bookcase on the north side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Sofa",\n      "x": 250,\n      "y": 400\n    },\n    {\n      "name": "Lamp",\n      "x": 50,\n      "y": 250\n    },\n    {\n      "name": "Bookcase",\n      "x": 250,\n      "y": 50\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a kitchen. There is a microwave on the north side. There is a dishwasher on the east side. There is a chair on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Kitchen", "width": 800, "height": 800, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Microwave", "x": 400, "y": 100}, {"name": "Dishwasher", "x": 700, "y": 400}, {"name": "Chair", "x": 400, "y": 700}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a living room. There is a sofa on the south side. There is a mirror on the north side. There is a coffee table on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Sofa",\n      "x": 250,\n      "y": 400\n    },\n    {\n      "name": "Mirror",\n      "x": 250,\n      "y": 100\n    },\n    {\n      "name": "Coffee Table",\n      "x": 400,\n      "y": 250\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a study room. There is a bookcase on the south side. There is a lamp on the north side. There is a computer on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Study Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Bookcase",\n      "x": 250,\n      "y": 400\n    },\n    {\n      "name": "Lamp",\n      "x": 250,\n      "y": 100\n    },\n    {\n      "name": "Computer",\n      "x": 100,\n      "y": 250\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a dining room. There is a sideboard on the east side. There is a lamp on the north side. There is a chair on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Dining Room", "width": 800, "height": 600, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Sideboard", "x": 700, "y": 300}, {"name": "Lamp", "x": 400, "y": 50}, {"name": "Chair", "x": 400, "y": 550}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a dining room. There is a table on the east side. There is a lamp on the north side. There is a sideboard on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Dining Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Table",\n      "x": 250,\n      "y": 250\n    },\n    {\n      "name": "Lamp",\n      "x": 250,\n      "y": 100\n    },\n    {\n      "name": "Sideboard",\n      "x": 50,\n      "y": 250\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a bedroom. There is a chair on the east side. There is a wardrobe on the north side. There is a desk on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Bedroom", "width": 800, "height": 800, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Chair", "x": 600, "y": 400}, {"name": "Wardrobe", "x": 400, "y": 100}, {"name": "Desk", "x": 200, "y": 700}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a living room. There is a sofa on the south side. There is a mirror on the north side. There is a coffee table on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Sofa",\n      "x": 250,\n      "y": 400\n    },\n    {\n      "name": "Mirror",\n      "x": 250,\n      "y": 100\n    },\n    {\n      "name": "Coffee Table",\n      "x": 400,\n      "y": 250\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a bedroom. There is a wardrobe on the west side. There is a desk on the north side. There is a mirror on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Bedroom", "width": 800, "height": 800, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Wardrobe", "x": 100, "y": 400}, {"name": "Desk", "x": 400, "y": 100}, {"name": "Mirror", "x": 700, "y": 400}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a laundry room. There is a washing machine on the south side. There is a sink on the north side. There is a dryer on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Laundry Room", "width": 800, "height": 600, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Washing Machine", "x": 200, "y": 400}, {"name": "Sink", "x": 600, "y": 200}, {"name": "Dryer", "x": 600, "y": 400}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a living room. There is a coffee table on the west side. There is a sofa on the east side. There is a lamp on the north side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Coffee Table",\n      "x": -150,\n      "y": 0\n    },\n    {\n      "name": "Sofa",\n      "x": 150,\n      "y": 0\n    },\n    {\n      "name": "Lamp",\n      "x": 0,\n      "y": -150\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a laundry room. There is a dryer on the north side. There is a washing machine on the east side. There is a sink on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Laundry Room", "width": 800, "height": 800, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Dryer", "x": 400, "y": 100}, {"name": "Washing Machine", "x": 700, "y": 400}, {"name": "Sink", "x": 400, "y": 700}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a kitchen. There is a toaster on the west side. There is a microwave on the north side. There is a sink on the east side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Kitchen",\n  "width": 800,\n  "height": 800,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Toaster",\n      "x": 150,\n      "y": 400\n    },\n    {\n      "name": "Microwave",\n      "x": 400,\n      "y": 150\n    },\n    {\n      "name": "Sink",\n      "x": 650,\n      "y": 400\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a study room. There is a lamp on the east side. There is a chair on the west side. There is a computer on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Study Room",\n  "width": 500,\n  "height": 500,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Lamp",\n      "x": 100,\n      "y": 250\n    },\n    {\n      "name": "Chair",\n      "x": 400,\n      "y": 250\n    },\n    {\n      "name": "Computer",\n      "x": 250,\n      "y": 400\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a laundry room. There is a sink on the north side. There is a washing machine on the east side. There is a dryer on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Laundry Room", "width": 800, "height": 600, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Sink", "x": 400, "y": 100}, {"name": "Washing Machine", "x": 700, "y": 300}, {"name": "Dryer", "x": 100, "y": 300}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a laundry room. There is a washing machine on the north side. There is a dryer on the east side. There is a sink on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Laundry Room", "width": 800, "height": 800, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Washing Machine", "x": 200, "y": 100}, {"name": "Dryer", "x": 600, "y": 100}, {"name": "Sink", "x": 400, "y": 700}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a study room. There is a chair on the west side. There is a desk on the east side. There is a lamp on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Study Room", "width": 800, "height": 600, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Chair", "x": 150, "y": 300}, {"name": "Desk", "x": 650, "y": 300}, {"name": "Lamp", "x": 400, "y": 550}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a study room. There is a computer on the south side. There is a lamp on the east side. There is a mirror on the north side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Study Room", "width": 800, "height": 600, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Computer", "x": 400, "y": 500}, {"name": "Lamp", "x": 750, "y": 300}, {"name": "Mirror", "x": 400, "y": 100}]}\n```\n\nNote: The size of the room is estimated to be 800x600 and the positions of the objects are also estimated.	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a living room. There is a mirror on the north side. There is a sofa on the east side. There is a TV on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Living Room",\n  "width": 800,\n  "height": 600,\n  "directions": {\n    "north": "(0, -1)",\n    "south": "(0, 1)",\n    "east": "(1, 0)",\n    "west": "(-1, 0)"\n  },\n  "objects": [\n    {\n      "name": "Mirror",\n      "x": 400,\n      "y": 100\n    },\n    {\n      "name": "Sofa",\n      "x": 100,\n      "y": 300\n    },\n    {\n      "name": "TV",\n      "x": 700,\n      "y": 300\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a bathroom. There is a toilet on the east side. There is a bathtub on the west side. There is a mirror on the south side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Bathroom",\n  "width": 800,\n  "height": 600,\n  "directions": {\n    "north": [0, -1],\n    "south": [0, 1],\n    "east": [1, 0],\n    "west": [-1, 0]\n  },\n  "objects": [\n    {\n      "name": "Toilet",\n      "x": 200,\n      "y": 400\n    },\n    {\n      "name": "Bathtub",\n      "x": 600,\n      "y": 400\n    },\n    {\n      "name": "Mirror",\n      "x": 400,\n      "y": 200\n    }\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a dining room. There is a mirror on the east side. There is a chair on the south side. There is a sideboard on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{\n  "name": "Dining Room",\n  "width": 800,\n  "height": 600,\n  "directions": {\n    "north": {"x": 0, "y": -1},\n    "south": {"x": 0, "y": 1},\n    "east": {"x": 1, "y": 0},\n    "west": {"x": -1, "y": 0}\n  },\n  "objects": [\n    {"name": "Mirror", "x": 700, "y": 200},\n    {"name": "Chair", "x": 400, "y": 500},\n    {"name": "Sideboard", "x": 100, "y": 300}\n  ]\n}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
You are in the middle of a laundry room. There is a sink on the south side. There is a washing machine on the east side. There is a dryer on the west side. We define the following directions. The north direction is (0, -1). The south direction is (0, 1). The east direction is (1, 0). The west direction is (-1, 0). What's the layout of the room in the following format? You can estimate the size of the objects.\n```json\n{"name": "??", "width": 500, "height": 500, "directions": {"north": "??", "south": "??", "east": "??", "west": "??"}, "objects": [{"name": "??", "x": "??", "y": "??"}]}\n```	```json\n{"name": "Laundry Room", "width": 800, "height": 600, "directions": {"north": "(0, -1)", "south": "(0, 1)", "east": "(1, 0)", "west": "(-1, 0)"}, "objects": [{"name": "Sink", "x": 400, "y": 550}, {"name": "Washing Machine", "x": 700, "y": 300}, {"name": "Dryer", "x": 100, "y": 300}]}\n```	False	gpt-3.5-turbo-0301	None	None	None	0	1
